2025-10-09 15:56:01,932 [INFO] Iniciando treinamento do modelo mlp_att0_AtomPair
2025-10-09 15:56:01,932 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=AtomPair
2025-10-09 15:56:01,932 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:56:01,932 [INFO] Carregando dados...
2025-10-09 15:56:02,008 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:56:08,943 [INFO] Dados carregados em 7.01 segundos
2025-10-09 15:56:08,944 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:56:08,944 [INFO] Usando dispositivo: cuda
2025-10-09 15:56:09,176 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:56:09,177 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:56:09,181 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:56:09,183 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:04:11,147 [INFO] Época 25/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:04:11,426 [INFO] Época 25/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:04:11,704 [INFO] Época 25/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:04:11,983 [INFO] Época 25/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:04:12,262 [INFO] Época 25/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:04:12,542 [INFO] Época 25/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:04:12,825 [INFO] Época 25/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:04:13,112 [INFO] Época 25/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:04:13,395 [INFO] Época 25/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:04:13,676 [INFO] Época 25/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:04:13,955 [INFO] Época 25/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:04:14,236 [INFO] Época 25/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:04:14,518 [INFO] Época 25/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:04:14,798 [INFO] Época 25/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:04:15,080 [INFO] Época 25/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:04:15,361 [INFO] Época 25/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:04:15,642 [INFO] Época 25/30, Batch 3250/3348, Loss: 0.0003
2025-10-09 16:04:15,922 [INFO] Época 25/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:04:17,637 [INFO] [25/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 20.11s
2025-10-09 16:04:18,132 [INFO] Época 26/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:04:18,415 [INFO] Época 26/30, Batch 100/3348, Loss: 0.0001
2025-10-09 16:04:18,695 [INFO] Época 26/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:04:18,967 [INFO] Época 26/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:04:19,237 [INFO] Época 26/30, Batch 250/3348, Loss: 0.0021
2025-10-09 16:04:19,506 [INFO] Época 26/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:04:19,775 [INFO] Época 26/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:04:20,043 [INFO] Época 26/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:04:20,310 [INFO] Época 26/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:04:20,580 [INFO] Época 26/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:04:20,846 [INFO] Época 26/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:04:21,114 [INFO] Época 26/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:04:21,381 [INFO] Época 26/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:04:21,651 [INFO] Época 26/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:04:21,922 [INFO] Época 26/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:04:22,194 [INFO] Época 26/30, Batch 800/3348, Loss: 0.0001
2025-10-09 16:04:22,465 [INFO] Época 26/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:04:22,735 [INFO] Época 26/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:04:23,003 [INFO] Época 26/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:04:23,274 [INFO] Época 26/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:04:23,542 [INFO] Época 26/30, Batch 1050/3348, Loss: 0.0001
2025-10-09 16:04:23,813 [INFO] Época 26/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:04:24,080 [INFO] Época 26/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:04:24,347 [INFO] Época 26/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:04:24,606 [INFO] Época 26/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:04:24,866 [INFO] Época 26/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:04:25,124 [INFO] Época 26/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:04:25,382 [INFO] Época 26/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:04:25,641 [INFO] Época 26/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:04:25,899 [INFO] Época 26/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:04:26,163 [INFO] Época 26/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:04:26,431 [INFO] Época 26/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:04:26,699 [INFO] Época 26/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:04:26,971 [INFO] Época 26/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:04:27,244 [INFO] Época 26/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:04:27,517 [INFO] Época 26/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:04:27,791 [INFO] Época 26/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:04:28,067 [INFO] Época 26/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:04:28,341 [INFO] Época 26/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 16:04:28,616 [INFO] Época 26/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:04:28,893 [INFO] Época 26/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:04:29,169 [INFO] Época 26/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:04:29,445 [INFO] Época 26/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:04:29,717 [INFO] Época 26/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:04:29,981 [INFO] Época 26/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:04:30,248 [INFO] Época 26/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:04:30,513 [INFO] Época 26/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:04:30,776 [INFO] Época 26/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:04:31,040 [INFO] Época 26/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:04:31,306 [INFO] Época 26/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:04:31,572 [INFO] Época 26/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:04:31,839 [INFO] Época 26/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:04:32,106 [INFO] Época 26/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:04:32,378 [INFO] Época 26/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:04:32,644 [INFO] Época 26/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:04:32,913 [INFO] Época 26/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:04:33,178 [INFO] Época 26/30, Batch 2850/3348, Loss: 0.0001
2025-10-09 16:04:33,447 [INFO] Época 26/30, Batch 2900/3348, Loss: 0.0003
2025-10-09 16:04:33,718 [INFO] Época 26/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:04:33,981 [INFO] Época 26/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:04:34,243 [INFO] Época 26/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:04:34,503 [INFO] Época 26/30, Batch 3100/3348, Loss: 0.0004
2025-10-09 16:04:34,766 [INFO] Época 26/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:04:35,038 [INFO] Época 26/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:04:35,310 [INFO] Época 26/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:04:35,582 [INFO] Época 26/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:04:37,268 [INFO] [26/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.63s
2025-10-09 16:04:37,750 [INFO] Época 27/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:04:38,023 [INFO] Época 27/30, Batch 100/3348, Loss: 0.0001
2025-10-09 16:04:38,290 [INFO] Época 27/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:04:38,555 [INFO] Época 27/30, Batch 200/3348, Loss: 0.0001
2025-10-09 16:04:38,818 [INFO] Época 27/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:04:39,082 [INFO] Época 27/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:04:39,344 [INFO] Época 27/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:04:39,606 [INFO] Época 27/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:04:39,867 [INFO] Época 27/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:04:40,129 [INFO] Época 27/30, Batch 500/3348, Loss: 0.0003
2025-10-09 16:04:40,389 [INFO] Época 27/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:04:40,649 [INFO] Época 27/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:04:40,913 [INFO] Época 27/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:04:41,174 [INFO] Época 27/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:04:41,436 [INFO] Época 27/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:04:41,697 [INFO] Época 27/30, Batch 800/3348, Loss: 0.0001
2025-10-09 16:04:41,953 [INFO] Época 27/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:04:42,208 [INFO] Época 27/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:04:42,465 [INFO] Época 27/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:04:42,720 [INFO] Época 27/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:04:42,986 [INFO] Época 27/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:04:43,257 [INFO] Época 27/30, Batch 1100/3348, Loss: 0.0002
2025-10-09 16:04:43,512 [INFO] Época 27/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:04:43,765 [INFO] Época 27/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:04:44,024 [INFO] Época 27/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:04:44,292 [INFO] Época 27/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:04:44,562 [INFO] Época 27/30, Batch 1350/3348, Loss: 0.0003
2025-10-09 16:04:44,834 [INFO] Época 27/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:04:45,103 [INFO] Época 27/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:04:45,373 [INFO] Época 27/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:04:45,639 [INFO] Época 27/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:04:45,902 [INFO] Época 27/30, Batch 1600/3348, Loss: 0.0001
2025-10-09 16:04:46,166 [INFO] Época 27/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:04:46,430 [INFO] Época 27/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:04:46,693 [INFO] Época 27/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:04:46,955 [INFO] Época 27/30, Batch 1800/3348, Loss: 0.0001
2025-10-09 16:04:47,217 [INFO] Época 27/30, Batch 1850/3348, Loss: 0.0004
2025-10-09 16:04:47,481 [INFO] Época 27/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:04:47,745 [INFO] Época 27/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:04:48,009 [INFO] Época 27/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:04:48,271 [INFO] Época 27/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:04:48,536 [INFO] Época 27/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:04:48,813 [INFO] Época 27/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:04:49,085 [INFO] Época 27/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 16:04:49,356 [INFO] Época 27/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:04:49,627 [INFO] Época 27/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:04:49,900 [INFO] Época 27/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:04:50,172 [INFO] Época 27/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:04:50,443 [INFO] Época 27/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:04:50,709 [INFO] Época 27/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:04:50,972 [INFO] Época 27/30, Batch 2550/3348, Loss: 0.0002
2025-10-09 16:04:51,236 [INFO] Época 27/30, Batch 2600/3348, Loss: 0.0001
2025-10-09 16:04:51,505 [INFO] Época 27/30, Batch 2650/3348, Loss: 0.0002
2025-10-09 16:04:51,778 [INFO] Época 27/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:04:52,049 [INFO] Época 27/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:04:52,320 [INFO] Época 27/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:04:52,592 [INFO] Época 27/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:04:52,864 [INFO] Época 27/30, Batch 2900/3348, Loss: 0.0001
2025-10-09 16:04:53,137 [INFO] Época 27/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:04:53,411 [INFO] Época 27/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:04:53,674 [INFO] Época 27/30, Batch 3050/3348, Loss: 0.0003
2025-10-09 16:04:53,939 [INFO] Época 27/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:04:54,206 [INFO] Época 27/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:04:54,482 [INFO] Época 27/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:04:54,748 [INFO] Época 27/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:04:55,013 [INFO] Época 27/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:04:56,728 [INFO] [27/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.46s
2025-10-09 16:04:57,211 [INFO] Época 28/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:04:57,489 [INFO] Época 28/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:04:57,765 [INFO] Época 28/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:04:58,040 [INFO] Época 28/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:04:58,313 [INFO] Época 28/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:04:58,588 [INFO] Época 28/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:04:58,862 [INFO] Época 28/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:04:59,134 [INFO] Época 28/30, Batch 400/3348, Loss: 0.0002
2025-10-09 16:04:59,406 [INFO] Época 28/30, Batch 450/3348, Loss: 0.0002
2025-10-09 16:04:59,677 [INFO] Época 28/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:04:59,952 [INFO] Época 28/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:05:00,224 [INFO] Época 28/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:05:00,497 [INFO] Época 28/30, Batch 650/3348, Loss: 0.0003
2025-10-09 16:05:00,767 [INFO] Época 28/30, Batch 700/3348, Loss: 0.0003
2025-10-09 16:05:01,034 [INFO] Época 28/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:05:01,300 [INFO] Época 28/30, Batch 800/3348, Loss: 0.0002
2025-10-09 16:05:01,567 [INFO] Época 28/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:05:01,835 [INFO] Época 28/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:05:02,096 [INFO] Época 28/30, Batch 950/3348, Loss: 0.0002
2025-10-09 16:05:02,358 [INFO] Época 28/30, Batch 1000/3348, Loss: 0.0003
2025-10-09 16:05:02,610 [INFO] Época 28/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:05:02,867 [INFO] Época 28/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:05:03,132 [INFO] Época 28/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:05:03,399 [INFO] Época 28/30, Batch 1200/3348, Loss: 0.0003
2025-10-09 16:05:03,664 [INFO] Época 28/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:05:03,931 [INFO] Época 28/30, Batch 1300/3348, Loss: 0.0010
2025-10-09 16:05:04,206 [INFO] Época 28/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:05:04,470 [INFO] Época 28/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:05:04,736 [INFO] Época 28/30, Batch 1450/3348, Loss: 0.0002
2025-10-09 16:05:04,998 [INFO] Época 28/30, Batch 1500/3348, Loss: 0.0002
2025-10-09 16:05:05,262 [INFO] Época 28/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:05:05,536 [INFO] Época 28/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:05:05,817 [INFO] Época 28/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:05:06,097 [INFO] Época 28/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:05:06,377 [INFO] Época 28/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:05:06,655 [INFO] Época 28/30, Batch 1800/3348, Loss: 0.0001
2025-10-09 16:05:06,935 [INFO] Época 28/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:05:07,215 [INFO] Época 28/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:05:07,497 [INFO] Época 28/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:05:07,776 [INFO] Época 28/30, Batch 2000/3348, Loss: 0.0003
2025-10-09 16:05:08,043 [INFO] Época 28/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:05:08,307 [INFO] Época 28/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:05:08,580 [INFO] Época 28/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:05:08,844 [INFO] Época 28/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:05:09,110 [INFO] Época 28/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:05:09,372 [INFO] Época 28/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:05:09,636 [INFO] Época 28/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:05:09,900 [INFO] Época 28/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:05:10,166 [INFO] Época 28/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:05:10,444 [INFO] Época 28/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:05:10,725 [INFO] Época 28/30, Batch 2550/3348, Loss: 0.0001
2025-10-09 16:05:11,005 [INFO] Época 28/30, Batch 2600/3348, Loss: 0.0002
2025-10-09 16:05:11,288 [INFO] Época 28/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:05:11,570 [INFO] Época 28/30, Batch 2700/3348, Loss: 0.0004
2025-10-09 16:05:11,851 [INFO] Época 28/30, Batch 2750/3348, Loss: 0.0001
2025-10-09 16:05:12,131 [INFO] Época 28/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:05:12,411 [INFO] Época 28/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:05:12,692 [INFO] Época 28/30, Batch 2900/3348, Loss: 0.0002
2025-10-09 16:05:12,973 [INFO] Época 28/30, Batch 2950/3348, Loss: 0.0001
2025-10-09 16:05:13,253 [INFO] Época 28/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:05:13,530 [INFO] Época 28/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:05:13,809 [INFO] Época 28/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:05:14,074 [INFO] Época 28/30, Batch 3150/3348, Loss: 0.0002
2025-10-09 16:05:14,336 [INFO] Época 28/30, Batch 3200/3348, Loss: 0.0003
2025-10-09 16:05:14,602 [INFO] Época 28/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:05:14,866 [INFO] Época 28/30, Batch 3300/3348, Loss: 0.0002
2025-10-09 16:05:16,551 [INFO] [28/30] Train Loss: 0.0046 | Val Loss: 0.0003 | Tempo: 19.82s
2025-10-09 16:05:17,021 [INFO] Época 29/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:05:17,289 [INFO] Época 29/30, Batch 100/3348, Loss: 0.0002
2025-10-09 16:05:17,557 [INFO] Época 29/30, Batch 150/3348, Loss: 0.0002
2025-10-09 16:05:17,826 [INFO] Época 29/30, Batch 200/3348, Loss: 0.0002
2025-10-09 16:05:18,093 [INFO] Época 29/30, Batch 250/3348, Loss: 0.0001
2025-10-09 16:05:18,361 [INFO] Época 29/30, Batch 300/3348, Loss: 0.0002
2025-10-09 16:05:18,626 [INFO] Época 29/30, Batch 350/3348, Loss: 0.0002
2025-10-09 16:05:18,893 [INFO] Época 29/30, Batch 400/3348, Loss: 0.0020
2025-10-09 16:05:19,161 [INFO] Época 29/30, Batch 450/3348, Loss: 0.0005
2025-10-09 16:05:19,429 [INFO] Época 29/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:05:19,700 [INFO] Época 29/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:05:19,966 [INFO] Época 29/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:05:20,232 [INFO] Época 29/30, Batch 650/3348, Loss: 0.0002
2025-10-09 16:05:20,503 [INFO] Época 29/30, Batch 700/3348, Loss: 0.0002
2025-10-09 16:05:20,780 [INFO] Época 29/30, Batch 750/3348, Loss: 0.0002
2025-10-09 16:05:21,057 [INFO] Época 29/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:05:21,332 [INFO] Época 29/30, Batch 850/3348, Loss: 0.0002
2025-10-09 16:05:21,603 [INFO] Época 29/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:05:21,876 [INFO] Época 29/30, Batch 950/3348, Loss: 0.0005
2025-10-09 16:05:22,148 [INFO] Época 29/30, Batch 1000/3348, Loss: 0.0002
2025-10-09 16:05:22,421 [INFO] Época 29/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:05:22,696 [INFO] Época 29/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:05:22,969 [INFO] Época 29/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:05:23,239 [INFO] Época 29/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:05:23,512 [INFO] Época 29/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:05:23,781 [INFO] Época 29/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:05:24,052 [INFO] Época 29/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:05:24,324 [INFO] Época 29/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:05:24,598 [INFO] Época 29/30, Batch 1450/3348, Loss: 0.0001
2025-10-09 16:05:24,870 [INFO] Época 29/30, Batch 1500/3348, Loss: 0.0003
2025-10-09 16:05:25,142 [INFO] Época 29/30, Batch 1550/3348, Loss: 0.0002
2025-10-09 16:05:25,411 [INFO] Época 29/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:05:25,683 [INFO] Época 29/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:05:25,953 [INFO] Época 29/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:05:26,226 [INFO] Época 29/30, Batch 1750/3348, Loss: 0.0002
2025-10-09 16:05:26,499 [INFO] Época 29/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:05:26,769 [INFO] Época 29/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:05:27,035 [INFO] Época 29/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:05:27,298 [INFO] Época 29/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:05:27,566 [INFO] Época 29/30, Batch 2000/3348, Loss: 0.0002
2025-10-09 16:05:27,829 [INFO] Época 29/30, Batch 2050/3348, Loss: 0.0002
2025-10-09 16:05:28,096 [INFO] Época 29/30, Batch 2100/3348, Loss: 0.0002
2025-10-09 16:05:28,360 [INFO] Época 29/30, Batch 2150/3348, Loss: 0.0002
2025-10-09 16:05:28,623 [INFO] Época 29/30, Batch 2200/3348, Loss: 0.0002
2025-10-09 16:05:28,889 [INFO] Época 29/30, Batch 2250/3348, Loss: 0.0002
2025-10-09 16:05:29,155 [INFO] Época 29/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:05:29,418 [INFO] Época 29/30, Batch 2350/3348, Loss: 0.0002
2025-10-09 16:05:29,683 [INFO] Época 29/30, Batch 2400/3348, Loss: 0.0002
2025-10-09 16:05:29,947 [INFO] Época 29/30, Batch 2450/3348, Loss: 0.0002
2025-10-09 16:05:30,209 [INFO] Época 29/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:05:30,472 [INFO] Época 29/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:05:30,737 [INFO] Época 29/30, Batch 2600/3348, Loss: 0.0003
2025-10-09 16:05:30,998 [INFO] Época 29/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:05:31,262 [INFO] Época 29/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:05:31,526 [INFO] Época 29/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:05:31,791 [INFO] Época 29/30, Batch 2800/3348, Loss: 0.0002
2025-10-09 16:05:32,055 [INFO] Época 29/30, Batch 2850/3348, Loss: 0.0002
2025-10-09 16:05:32,322 [INFO] Época 29/30, Batch 2900/3348, Loss: 0.0003
2025-10-09 16:05:32,587 [INFO] Época 29/30, Batch 2950/3348, Loss: 0.0002
2025-10-09 16:05:32,854 [INFO] Época 29/30, Batch 3000/3348, Loss: 0.0002
2025-10-09 16:05:33,120 [INFO] Época 29/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:05:33,384 [INFO] Época 29/30, Batch 3100/3348, Loss: 0.0002
2025-10-09 16:05:33,646 [INFO] Época 29/30, Batch 3150/3348, Loss: 0.0003
2025-10-09 16:05:33,910 [INFO] Época 29/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:05:34,173 [INFO] Época 29/30, Batch 3250/3348, Loss: 0.0002
2025-10-09 16:05:34,435 [INFO] Época 29/30, Batch 3300/3348, Loss: 0.0002
